#START#
-0,312292|-0,1852069|0,6188801
-0,3183036|-0,189525|0,6317134
-0,2314747|-0,2012079|0,5238727
-0,260267|-0,1849439|0,5714971
-0,2768603|-0,2099411|0,6008266
-0,2758652|-0,2343821|0,5902674
-0,2719732|-0,2414596|0,5756558
-0,2226193|-0,2010858|0,5288605
-0,2426287|-0,1924708|0,5763802
-0,2557812|-0,2208902|0,5953203
-0,2541367|-0,2312604|0,576071
-0,2503142|-0,2291383|0,5584491
-0,2147048|-0,2037607|0,5320134
-0,2260863|-0,2021093|0,5813676
-0,2355706|-0,2219996|0,591222
-0,2375737|-0,2316029|0,5757726
-0,2395346|-0,229727|0,5617083
#END#
#START#
-0,0990202|-0,1659461|0,6150814
-0,09026115|-0,1759222|0,571043
-0,1120206|-0,1796625|0,5813062
-0,1450276|-0,1917375|0,6051118
-0,1555268|-0,203081|0,6336486
-0,1548686|-0,2095119|0,649974
-0,1031506|-0,1764511|0,585641
-0,1348102|-0,1569355|0,6349527
-0,1481793|-0,1508159|0,6736719
-0,1545148|-0,1543317|0,6958659
-0,1574338|-0,1589486|0,7096936
-0,09577086|-0,175786|0,587395
-0,1137684|-0,1559629|0,6386988
-0,1227412|-0,1793218|0,6724828
-0,1234243|-0,204395|0,6635636
-0,1226612|-0,2121066|0,6487519
-0,08599985|-0,1751648|0,5902678
-0,09529222|-0,1628916|0,6401058
-0,1031065|-0,1900303|0,6633065
-0,1054032|-0,2014036|0,6447052
-0,1055586|-0,1999456|0,6265868
-0,07751909|-0,1775018|0,5917913
-0,07779179|-0,1719563|0,6420686
-0,08416006|-0,1910138|0,6549433
-0,08921476|-0,2012017|0,6405293
-0,09414844|-0,1997874|0,6271437
#END#
#START#
0,0149859|-0,02680263|0,6173483
0,01481802|-0,04729071|0,5761454
-0,00501282|-0,04614084|0,5902771
-0,0343703|-0,04975387|0,6218784
-0,03988567|-0,053791|0,653916
-0,03626448|-0,05687401|0,6709095
0,004877801|-0,04311395|0,5922769
-0,01647075|-0,008767321|0,6403803
-0,02375071|0,005478025|0,6789147
-0,02715445|0,005729328|0,7026329
-0,02821063|0,004483677|0,7169129
0,01256948|-0,04306898|0,5926505
0,005007178|-0,009821404|0,6406219
-0,001019239|-0,02349661|0,6802349
-0,005582094|-0,05026546|0,6759028
-0,007526823|-0,06029714|0,6629434
0,0228277|-0,04315618|0,5937414
0,02306925|-0,01866294|0,6410785
0,01691863|-0,03851481|0,671593
0,01021948|-0,05370182|0,6561983
0,007301283|-0,05645422|0,6385474
0,03129627|-0,04618913|0,5945618
0,04029622|-0,02941233|0,6428099
0,03457053|-0,04365927|0,66127
0,02587938|-0,05686445|0,6511219
0,01851128|-0,05861023|0,6387744
#END#
#START#
-0,1286058|0,05561509|0,5685434
-0,1204873|0,03130951|0,52817
-0,1434585|0,03326759|0,5396947
-0,1789823|0,03194386|0,5635592
-0,1891596|0,03156722|0,594096
-0,187371|0,03029441|0,6115394
-0,1340236|0,03686792|0,5431377
-0,1639449|0,07394828|0,5840737
-0,178539|0,09481092|0,6179955
-0,1865182|0,1004766|0,6400617
-0,1904365|0,1013799|0,6539732
-0,1264075|0,03740736|0,5447858
-0,1427754|0,07413074|0,5880708
-0,1547546|0,06560473|0,6281997
-0,1583608|0,03856449|0,6288095
-0,1580932|0,02714363|0,61676
-0,1163191|0,03795289|0,5475326
-0,1247262|0,06630043|0,5922894
-0,1351002|0,05025475|0,6237295
-0,1386143|0,03305675|0,6094975
-0,1382393|0,02940624|0,5916313
-0,1079649|0,03541462|0,5499084
-0,1076876|0,05661765|0,5975415
-0,116296|0,04433105|0,6164942
-0,1224216|0,0297188|0,6064345
-0,1272537|0,02668728|0,5930767
#END#
#START#
-0,0183697|-0,05144529|0,6195774
-0,01633234|-0,07155599|0,5777189
-0,03845406|-0,06881533|0,5911468
-0,07256752|-0,0647274|0,617171
-0,08089549|-0,06330437|0,6480394
-0,07890732|-0,06534065|0,6654449
-0,02813533|-0,06666739|0,5938298
-0,05036255|-0,03162249|0,640074
-0,06194888|-0,02188621|0,6785225
-0,06823521|-0,0244788|0,7015852
-0,07117066|-0,02830854|0,7152084
-0,02019216|-0,06716305|0,5946562
-0,02907331|-0,03408153|0,6419268
-0,04003353|-0,04934554|0,6805252
-0,0461142|-0,07562273|0,6761136
-0,04754823|-0,0849765|0,6625245
-0,009704304|-0,06797957|0,5963579
-0,01175007|-0,04418416|0,6435102
-0,02206099|-0,06505612|0,6721599
-0,02792341|-0,07827163|0,6547607
-0,0287604|-0,07823933|0,6365764
-0,001546739|-0,07158931|0,5978035
0,004437107|-0,05616328|0,6466427
-0,004024584|-0,07073124|0,6634765
-0,0121625|-0,08169556|0,6503946
-0,01755226|-0,08054378|0,6369122
#END#
#START#
-0,1781795|-0,1757714|0,5724327
-0,1634614|-0,1863461|0,529374
-0,1869794|-0,1886847|0,5367075
-0,2241648|-0,2003328|0,5554273
-0,2394822|-0,2120935|0,5816681
-0,2429858|-0,2193512|0,5975665
-0,1785356|-0,1860272|0,5423943
-0,2165913|-0,1640005|0,5872687
-0,2373706|-0,1616795|0,6233745
-0,2482518|-0,1677979|0,6439196
-0,2536816|-0,1733477|0,6560762
-0,1714053|-0,1859135|0,5452448
-0,1961944|-0,1646641|0,5939558
-0,213315|-0,1886321|0,6247725
-0,2134914|-0,2134343|0,6130332
-0,2099875|-0,2190662|0,5978621
-0,1620309|-0,1860621|0,5495402
-0,1783973|-0,1729991|0,5981979
-0,1920058|-0,2002115|0,6194814
-0,1919452|-0,2110645|0,599646
-0,1887103|-0,2083397|0,5819504
-0,1539665|-0,1890379|0,5523379
-0,1616691|-0,1835556|0,6031846
-0,1713634|-0,2017821|0,6149437
-0,1747494|-0,2109298|0,5988036
-0,1771522|-0,2075672|0,5848015
#END#
#START#
-0,2474663|-0,2865296|0,5000844
-0,2254816|-0,2878303|0,4588419
-0,2496005|-0,2919849|0,461626
-0,2879098|-0,3089415|0,4725037
-0,3047057|-0,3262888|0,4946897
-0,3089376|-0,3363853|0,508716
-0,2423514|-0,2903475|0,4689544
-0,2882388|-0,2785563|0,5103406
-0,3143333|-0,2838581|0,5431647
-0,3282272|-0,2921456|0,5608596
-0,3355379|-0,2980045|0,5716996
-0,2358581|-0,2907406|0,4728674
-0,2692622|-0,2802727|0,5202212
-0,2903601|-0,3091324|0,5436105
-0,2884852|-0,331957|0,5286193
-0,2826417|-0,3352158|0,5134615
-0,2273788|-0,2916689|0,4785038
-0,2520771|-0,2891151|0,5257193
-0,2681473|-0,319329|0,5395812
-0,2642824|-0,3262108|0,5184014
-0,2581376|-0,3197339|0,5024978
-0,2197352|-0,2950564|0,481949
-0,2358951|-0,3001472|0,5312076
-0,2469952|-0,3199284|0,5381358
-0,2471084|-0,3257283|0,5202604
-0,2470814|-0,3189802|0,5072173
#END#
#START#
-0,01081465|-0,2746174|0,5817969
-0,00674524|-0,2799761|0,5358631
-0,02679099|-0,2854321|0,5481733
-0,05464085|-0,3046908|0,575232
-0,05896919|-0,321229|0,6036192
-0,05488881|-0,329535|0,6186535
-0,01762892|-0,2822693|0,5518267
-0,04504839|-0,2684918|0,6067456
-0,05505386|-0,2750441|0,6461304
-0,0587748|-0,2873613|0,6664243
-0,05977669|-0,296662|0,6774587
-0,01018538|-0,281673|0,5528539
-0,02363558|-0,2674502|0,607995
-0,02975084|-0,2962819|0,6381553
-0,03055861|-0,3183069|0,6215441
-0,0305495|-0,320008|0,6050446
-0,0002130704|-0,2812217|0,5547165
-0,004739381|-0,2740804|0,6069865
-0,01017309|-0,3044203|0,6278505
-0,01428768|-0,3136863|0,6076473
-0,01594339|-0,3092401|0,5900758
0,008515144|-0,2835314|0,5551322
0,01357|-0,2830621|0,6067449
0,008835653|-0,3031118|0,6190552
0,002137705|-0,312222|0,6040998
-0,004315405|-0,3087076|0,5914726
#END#
#START#
0,1848994|-0,2979881|0,5585173
0,1703928|-0,3002235|0,5144475
0,1573778|-0,3075577|0,5332944
0,1456183|-0,3301078|0,5687332
0,1556299|-0,3466564|0,5951942
0,1622939|-0,3562036|0,609281
0,1670219|-0,3040394|0,5330932
0,1632052|-0,2952973|0,5952207
0,1705263|-0,3077134|0,6346406
0,1753931|-0,3188553|0,6549333
0,1796011|-0,3242061|0,6673685
0,1741623|-0,3031813|0,5311086
0,1834685|-0,2931828|0,5885035
0,1907242|-0,3228645|0,619354
0,1864142|-0,3482611|0,6110864
0,1815016|-0,3587395|0,5996532
0,1839381|-0,3024073|0,5288848
0,2008018|-0,298845|0,5799826
0,2059565|-0,3293971|0,6016053
0,1952375|-0,3431384|0,5872017
0,1860632|-0,346597|0,5723513
0,1921513|-0,3043414|0,5256549
0,218051|-0,3061233|0,5720825
0,2217343|-0,3247904|0,5878458
0,2138075|-0,3405624|0,5830006
0,2030197|-0,3471981|0,5764742
#END#
#START#
0,006934001|-0,06639703|0,5793179
0,008106652|-0,08649012|0,5376269
-0,01286601|-0,08381227|0,5507753
-0,04536144|-0,08389688|0,579512
-0,05514391|-0,08698089|0,6106633
-0,05241276|-0,09041991|0,6275926
-0,002814988|-0,0816178|0,5534629
-0,02455252|-0,04628404|0,6003529
-0,03435109|-0,03566618|0,6388385
-0,03976988|-0,03927316|0,6620197
-0,04229221|-0,04446066|0,67536
0,004905912|-0,08215398|0,5543221
-0,003261519|-0,04903975|0,6017704
-0,01320028|-0,06493467|0,639737
-0,01918302|-0,09082173|0,6325147
-0,02067503|-0,09914663|0,618313
0,01513747|-0,08302973|0,5560474
0,01397988|-0,05923007|0,6031492
0,00414949|-0,08028093|0,6318424
-0,002271755|-0,09335677|0,6145352
-0,003571707|-0,09327289|0,5963827
0,02328125|-0,08670591|0,5573812
0,03000877|-0,07130545|0,6061895
0,02122259|-0,08593655|0,6233994
0,01288913|-0,09717656|0,6107789
0,007317888|-0,09627375|0,5973469
#END#
#START#
-0,1709992|-0,11245|0,5540149
-0,155192|-0,1260865|0,5124632
-0,179737|-0,1255604|0,5180796
-0,2202356|-0,1293009|0,5311664
-0,238642|-0,1368574|0,5565567
-0,2390551|-0,1428819|0,5727915
-0,1712537|-0,1237553|0,5243841
-0,208756|-0,09619655|0,5662541
-0,2314081|-0,09029479|0,5998465
-0,2439599|-0,09759631|0,6191121
-0,2503074|-0,1056508|0,62955
-0,1641104|-0,124258|0,5276923
-0,1888064|-0,09884384|0,5738596
-0,2090997|-0,1212574|0,6027176
-0,2080999|-0,1435459|0,5863763
-0,2026324|-0,1434303|0,5705475
-0,1548133|-0,1251837|0,5325865
-0,1721767|-0,1088051|0,5790792
-0,1890862|-0,1349788|0,5984877
-0,1873789|-0,1426977|0,5773392
-0,1818497|-0,1358321|0,5612198
-0,1472695|-0,1288573|0,5359493
-0,1571306|-0,1211461|0,5853003
-0,1689903|-0,1389653|0,5947336
-0,1702599|-0,1438682|0,5763581
-0,1698453|-0,1361147|0,563807
#END#
#START#
-0,2088626|-0,2798691|0,5271047
-0,1893534|-0,2793346|0,4840589
-0,2136922|-0,2833472|0,4886475
-0,2517839|-0,2997179|0,501338
-0,2680627|-0,3174066|0,5234759
-0,2726978|-0,3281191|0,5370215
-0,2058878|-0,2821607|0,4955325
-0,2486577|-0,2718595|0,5403288
-0,2728478|-0,2807563|0,5731564
-0,2854663|-0,2923828|0,589987
-0,2918826|-0,3009738|0,5996116
-0,1991317|-0,282812|0,4989935
-0,2290513|-0,2742689|0,5487494
-0,2488029|-0,3046912|0,5712404
-0,24775|-0,3261251|0,5542054
-0,2427447|-0,3278255|0,5384892
-0,1902732|-0,2841132|0,5039925
-0,2116804|-0,2835636|0,5526098
-0,2271864|-0,3146172|0,5654537
-0,2247306|-0,3201042|0,5436727
-0,2195175|-0,3124701|0,527932
-0,1824652|-0,2877625|0,5067397
-0,1954254|-0,2951448|0,5564662
-0,2064221|-0,3153789|0,5625675
-0,2075804|-0,3198245|0,5443001
-0,2081778|-0,3122922|0,5317315
#END#
#START#
-0,1574365|-0,5081539|0,2076456
-0,16356|-0,5019583|0,1618186
-0,1455642|-0,4906466|0,1751578
-0,1122175|-0,4788418|0,2000581
-0,09365688|-0,4873648|0,2247241
-0,08383265|-0,4949321|0,2379469
-0,1525531|-0,4980817|0,1781612
-0,139713|-0,4831858|0,2372405
-0,1163269|-0,4926562|0,2638214
-0,0976634|-0,5064063|0,2579754
-0,09052099|-0,5129005|0,2459084
-0,1570109|-0,5044723|0,1782293
-0,1518385|-0,5009511|0,2364082
-0,1202289|-0,517891|0,2583286
-0,1040049|-0,5232025|0,2368051
-0,1067306|-0,5184307|0,221022
-0,1625586|-0,5132542|0,1786771
-0,1563933|-0,5198265|0,2315691
-0,125971|-0,5351131|0,2457972
-0,1185253|-0,5314095|0,2248558
-0,1249962|-0,5229263|0,2099034
-0,1651428|-0,5217923|0,1772726
-0,1587228|-0,5392566|0,2261359
-0,1374499|-0,5479623|0,2339544
-0,1280437|-0,5436503|0,2184964
-0,1294255|-0,5334024|0,2081013
#END#
#START#
-0,04370002|-0,3532289|0,5347031
-0,035752|-0,3511812|0,4888794
-0,058195|-0,354736|0,4985526
-0,09362107|-0,3697969|0,5179752
-0,1056832|-0,3888396|0,5419499
-0,1026736|-0,39987|0,555002
-0,04888973|-0,3541939|0,5034714
-0,07868639|-0,3449928|0,5581397
-0,09056155|-0,3484673|0,5988535
-0,09738597|-0,3571782|0,6202253
-0,1006589|-0,3642982|0,6323341
-0,04143449|-0,3551596|0,5051438
-0,05767365|-0,34836|0,5610082
-0,07052808|-0,3797252|0,5859966
-0,07416206|-0,3989682|0,566597
-0,07351375|-0,3988431|0,5500417
-0,03158581|-0,3568717|0,5077757
-0,04019459|-0,3581303|0,5596716
-0,05230705|-0,390427|0,573037
-0,05571066|-0,3936768|0,5509019
-0,05481451|-0,385293|0,5348139
-0,02346493|-0,360798|0,5083633
-0,02400281|-0,3704541|0,5584542
-0,0339224|-0,3919231|0,5635868
-0,03952|-0,3938209|0,545595
-0,04297114|-0,3853014|0,5342769
#END#
#START#
-0,0823213|-0,1746235|0,5539009
-0,0727957|-0,186685|0,5096253
-0,09624495|-0,1835645|0,5186669
-0,1340769|-0,1848045|0,5395981
-0,1485277|-0,1922768|0,56804
-0,1480229|-0,1990131|0,584106
-0,08694167|-0,1832505|0,52377
-0,1158046|-0,1545046|0,571491
-0,1294639|-0,1460999|0,6100582
-0,1387498|-0,1505414|0,6318169
-0,1439175|-0,1559817|0,6442264
-0,07975853|-0,1849569|0,5261137
-0,0958338|-0,1602999|0,5770225
-0,1143308|-0,1791995|0,6100324
-0,1222708|-0,2031448|0,5992329
-0,1223472|-0,2097485|0,5840696
-0,0703666|-0,187516|0,5297449
-0,0804453|-0,1728653|0,579972
-0,09814225|-0,1961064|0,6024776
-0,1026446|-0,2065303|0,582898
-0,1008616|-0,2053627|0,5649139
-0,06311676|-0,1924471|0,5319566
-0,06661637|-0,1874332|0,5831794
-0,08020406|-0,2037198|0,5947514
-0,08673525|-0,2115785|0,5789347
-0,08942005|-0,2080972|0,5650861
#END#
#START#
-0,2139551|-0,1648675|0,5054973
-0,1937766|-0,1774407|0,4653611
-0,2184598|-0,1750313|0,4681215
-0,2600345|-0,1783739|0,4785924
-0,2803639|-0,186849|0,5026665
-0,2838529|-0,1935373|0,5184346
-0,210821|-0,1742717|0,475385
-0,2513782|-0,145778|0,5139039
-0,2767179|-0,1397658|0,5465267
-0,2917491|-0,1441998|0,5647357
-0,3000373|-0,1488717|0,5755723
-0,2044234|-0,1756528|0,4794663
-0,2330153|-0,1507559|0,5239296
-0,2587687|-0,1722178|0,5496957
-0,2609392|-0,1956862|0,5354247
-0,2560686|-0,2013197|0,5206865
-0,1961748|-0,1777726|0,4853652
-0,2182626|-0,1626199|0,5305929
-0,2400028|-0,1877876|0,5466787
-0,2377394|-0,1966028|0,5259449
-0,2307883|-0,1934957|0,5094867
-0,189511|-0,1823693|0,4893947
-0,2053327|-0,1766357|0,5377627
-0,2205284|-0,1937368|0,5450973
-0,2217716|-0,2006944|0,5275175
-0,2205039|-0,1963203|0,5137089
#END#
#START#
-0,08526158|-0,05371991|0,5692332
-0,08038806|-0,07310577|0,5280671
-0,1021279|-0,06665431|0,5365852
-0,1389712|-0,0623164|0,5582654
-0,1532273|-0,06543002|0,5875112
-0,1528088|-0,07015146|0,6042888
-0,09268148|-0,06648985|0,5412972
-0,1156808|-0,02796418|0,5853096
-0,1281056|-0,01451439|0,6223462
-0,1372829|-0,01629659|0,6444406
-0,1424056|-0,01962083|0,6575254
-0,08558416|-0,06854197|0,5435648
-0,09600538|-0,03494226|0,5903706
-0,1151412|-0,04849444|0,6248953
-0,1233371|-0,07200751|0,6127357
-0,1221823|-0,07690088|0,596877
-0,07630413|-0,07141997|0,5471574
-0,08161182|-0,04838947|0,5942948
-0,1004583|-0,06743401|0,6194914
-0,1054779|-0,07825346|0,6002589
-0,1029291|-0,0771069|0,5822682
-0,06941535|-0,0766434|0,5497784
-0,06896073|-0,06363888|0,599324
-0,08281865|-0,07709523|0,6130449
-0,09017795|-0,08494273|0,5974452
-0,09222657|-0,0812272|0,5834625
#END#
#START#
0,1126997|-0,2396609|0,5297235
0,1070889|-0,2456471|0,4836509
0,08860963|-0,2428467|0,4994814
0,05983902|-0,2492533|0,531017
0,05520125|-0,2627756|0,5607536
0,05926245|-0,2721239|0,5750881
0,09876739|-0,2436137|0,5015529
0,08811469|-0,2207302|0,559232
0,08517177|-0,2207525|0,6010921
0,08197642|-0,2273654|0,6238447
0,08083414|-0,232321|0,6372271
0,1059486|-0,245997|0,5014276
0,1081385|-0,2282358|0,5572363
0,09719052|-0,2521173|0,5902137
0,0847721|-0,2725208|0,5764428
0,08066635|-0,2751116|0,5606206
0,1155022|-0,2495243|0,5017351
0,122472|-0,2418139|0,5534568
0,1094029|-0,2682307|0,5758073
0,09887777|-0,2739863|0,5566202
0,09620295|-0,2686714|0,5394672
0,1225883|-0,255082|0,5009415
0,1353606|-0,2574286|0,5505838
0,1248168|-0,2748233|0,5629927
0,1130991|-0,2789719|0,548791
0,1070497|-0,2723229|0,5373214
#END#
#START#
-0,032584|-0,2356481|0,538586
-0,02297379|-0,2417451|0,4929868
-0,0459681|-0,2393124|0,5023149
-0,08350505|-0,2447049|0,5227312
-0,09606967|-0,2576004|0,5503682
-0,09283119|-0,2666148|0,5647513
-0,03687171|-0,2398944|0,5075044
-0,06564052|-0,2171101|0,5586236
-0,07979513|-0,2115391|0,5972289
-0,09008788|-0,2192706|0,6177056
-0,09626891|-0,2284088|0,6275224
-0,02988452|-0,2421029|0,5096791
-0,04589724|-0,2242983|0,5631814
-0,06578039|-0,2477106|0,5915043
-0,07207908|-0,2677131|0,5734721
-0,07000673|-0,26837|0,5569781
-0,0207461|-0,2454|0,513016
-0,03082755|-0,2375531|0,5642084
-0,04969286|-0,2640301|0,5814999
-0,05297796|-0,269463|0,5597926
-0,04954689|-0,2631365|0,5430466
-0,01365106|-0,2507887|0,5145569
-0,01746178|-0,2529305|0,5655205
-0,031439|-0,2707317|0,5733995
-0,03705804|-0,2740472|0,5556549
-0,03834563|-0,2663713|0,5432681
#END#
