#START#
-0,1466926|-0,1622723|-0,4334521
-0,184311|-0,1744463|-0,3719992
-0,1829311|-0,1334765|-0,4046404
-0,1715248|-0,1408871|-0,4390233
-0,164326|-0,1601131|-0,4295016
-0,1621037|-0,1702555|-0,415053
-0,1921619|-0,1774765|-0,3750786
-0,1982424|-0,1436526|-0,4131349
-0,188304|-0,1499119|-0,4346075
-0,1790797|-0,1653937|-0,4300359
-0,1723332|-0,1724648|-0,4196232
#END#
#START#
-0,1403766|0,08276049|-0,3768307
-0,1400321|0,03798681|-0,3657984
-0,1193351|0,05093533|-0,3709585
-0,08757153|0,07405762|-0,3871708
-0,08530188|0,09778774|-0,4088475
-0,09379919|0,106648|-0,4207368
-0,1294968|0,05382781|-0,3714711
-0,1109142|0,1134631|-0,3727822
-0,1094677|0,156798|-0,3794072
-0,1081789|0,1794947|-0,3860933
-0,1089455|0,1931342|-0,3890935
-0,1370967|0,05375221|-0,3728497
-0,1316497|0,1115424|-0,3771989
-0,122589|0,1318963|-0,4124131
-0,114228|0,109981|-0,4268916
-0,1114599|0,09408756|-0,4244023
-0,1471601|0,05400655|-0,3751922
-0,1478862|0,1053255|-0,3868636
-0,1370988|0,1149474|-0,4206857
-0,1290168|0,09380377|-0,4205871
-0,1262713|0,07853212|-0,411815
-0,1549399|0,05229431|-0,379296
-0,162961|0,09910231|-0,398874
-0,1533553|0,1034989|-0,4207894
-0,1434944|0,08786971|-0,4231394
-0,1365367|0,07744643|-0,4161806
#END#
#START#
0,1024343|0,05252274|-0,277438
0,09391747|0,007622872|-0,2711458
0,114925|0,0184857|-0,2647969
0,1525441|0,03939655|-0,2656402
0,1701237|0,06195617|-0,2813812
0,1753395|0,07352307|-0,2935577
0,1066959|0,02241405|-0,2697683
0,128071|0,07999709|-0,2570675
0,1322159|0,1246521|-0,2572203
0,1354118|0,1481927|-0,2581666
0,1354927|0,1621718|-0,2586171
0,1009702|0,02317853|-0,2746218
0,1122387|0,08023139|-0,2712525
0,1382566|0,1006383|-0,2957653
0,1497302|0,07691512|-0,3044181
0,1479678|0,0611905|-0,3000835
0,09364095|0,02456014|-0,2815016
0,1025147|0,07582895|-0,2880346
0,1294586|0,08455983|-0,3116433
0,134681|0,06272287|-0,3088357
0,1309855|0,04743016|-0,3002975
0,0888127|0,02376916|-0,2890123
0,09500688|0,07157722|-0,306369
0,114622|0,07526063|-0,3204563
0,1228164|0,05865309|-0,3183788
0,1239222|0,04774928|-0,3090429
#END#
#START#
0,1845438|-0,01354423|-0,1591894
0,1678298|-0,05638995|-0,1537472
0,1864002|-0,04663519|-0,1398995
0,2226784|-0,02858509|-0,1255146
0,2459608|-0,008032483|-0,135259
0,254897|0,001558987|-0,1467051
0,181292|-0,04266363|-0,1481676
0,2036011|0,01351419|-0,1321861
0,2144948|0,05681289|-0,1344394
0,2217406|0,07942859|-0,1361266
0,224598|0,09302753|-0,1378455
0,1780209|-0,04198456|-0,1550188
0,1948818|0,01378669|-0,1515733
0,2308734|0,02986853|-0,1645701
0,2439464|0,00571814|-0,1671235
0,2404332|-0,009868164|-0,1635333
0,174165|-0,04079594|-0,1644272
0,1921109|0,008266468|-0,1705011
0,2270854|0,01197383|-0,1815253
0,2280604|-0,009822449|-0,1755373
0,2193635|-0,02371651|-0,1683197
0,1726386|-0,04202553|-0,1731775
0,1919407|0,002219179|-0,1898303
0,215999|0,001499335|-0,1946001
0,2195501|-0,01559533|-0,1879868
0,2150273|-0,02525629|-0,1783572
#END#
#START#
0,2240648|-0,1617954|-0,3082412
0,2001672|-0,1912345|-0,2820951
0,2236024|-0,1866026|-0,2790362
0,2662717|-0,1846629|-0,2862239
0,2916549|-0,1830933|-0,3074052
0,3007113|-0,1826968|-0,3224323
0,2172594|-0,1831683|-0,2863486
0,2590211|-0,1383789|-0,3005151
0,2794046|-0,1055977|-0,3210984
0,2934851|-0,09229153|-0,33542
0,3020178|-0,08648479|-0,3452719
0,2120675|-0,1830789|-0,2916984
0,2435129|-0,1401963|-0,3149942
0,2735751|-0,1472908|-0,342289
0,2745557|-0,1741943|-0,3355886
0,2675004|-0,1837111|-0,3242866
0,2055197|-0,1829864|-0,2993236
0,2319474|-0,1488717|-0,3286116
0,2589823|-0,1643559|-0,3492201
0,2569622|-0,1824806|-0,3358525
0,2494411|-0,190405|-0,3217925
0,200341|-0,1857848|-0,3060838
0,2224173|-0,1590888|-0,3433976
0,2412048|-0,1710483|-0,3546216
0,2442298|-0,1862777|-0,3445736
0,2433238|-0,1920571|-0,3315389
#END#
#START#
0,0822183|-0,1558695|-0,2359476
0,06105527|-0,1936084|-0,2192739
0,0816357|-0,1840448|-0,2103641
0,122548|-0,1699745|-0,207136
0,1482782|-0,1572689|-0,2232092
0,1599819|-0,1514749|-0,2352388
0,07624909|-0,1811697|-0,2186419
0,1074589|-0,1268409|-0,2174305
0,1276014|-0,0889461|-0,2280428
0,1391805|-0,0690842|-0,2341299
0,1444152|-0,05683246|-0,2383861
0,07250834|-0,1814954|-0,2251063
0,09678131|-0,1294499|-0,235601
0,134762|-0,1229843|-0,2528812
0,1450026|-0,1484161|-0,2519119
0,1408671|-0,1630093|-0,2458958
0,06800076|-0,1818066|-0,2340714
0,09134386|-0,1382464|-0,2526082
0,1259585|-0,1416162|-0,266093
0,1256277|-0,1620396|-0,2564032
0,1163854|-0,1734846|-0,2461691
0,06539743|-0,1846654|-0,2421509
0,08839198|-0,1476613|-0,2702054
0,1120835|-0,1507182|-0,2769759
0,1160507|-0,1666296|-0,2682957
0,1123288|-0,1742681|-0,2566746
#END#
#START#
-0,07056625|-0,1316325|-0,320873
-0,09913877|-0,1654612|-0,3041005
-0,1052123|-0,1411688|-0,305995
-0,1090516|-0,09892869|-0,3024921
-0,08799185|-0,07471517|-0,2976776
-0,07179519|-0,0708885|-0,2938204
-0,09597909|-0,1457405|-0,3079501
-0,07920489|-0,09435003|-0,3395836
-0,06130011|-0,06056668|-0,3608591
-0,05101229|-0,04163932|-0,3708887
-0,04399654|-0,03168266|-0,3777637
-0,08974899|-0,1501303|-0,3072852
-0,06199183|-0,1067881|-0,3367099
-0,04276779|-0,07122803|-0,3248515
-0,05023082|-0,06904295|-0,2986878
-0,06073634|-0,07756966|-0,289384
-0,08114029|-0,1555506|-0,3061517
-0,04765747|-0,1167368|-0,3269915
-0,03171033|-0,08656488|-0,3125541
-0,0442059|-0,08765177|-0,2938257
-0,05789214|-0,09699954|-0,2866055
-0,07447518|-0,160144|-0,3023106
-0,03432768|-0,1268765|-0,3156466
-0,02358088|-0,1069385|-0,3071646
-0,03216206|-0,1025843|-0,2916628
-0,04550377|-0,1041011|-0,2862569
#END#
#START#
0,05480328|-0,1354946|-0,2868119
0,01998002|-0,1692948|-0,2835726
0,01731412|-0,1452205|-0,2851071
0,01860127|-0,1050406|-0,2712943
0,04390512|-0,09015911|-0,2552057
0,05923488|-0,0922975|-0,2479669
0,02604195|-0,1499239|-0,2846012
0,05474532|-0,09672248|-0,3044768
0,07849564|-0,06456191|-0,3245652
0,09142043|-0,04868122|-0,3369584
0,1000182|-0,04079343|-0,344671
0,03124112|-0,1543176|-0,2822144
0,07216033|-0,1093692|-0,2991962
0,1047665|-0,07573206|-0,3110419
0,1215159|-0,05674961|-0,3134284
0,1318951|-0,04497785|-0,313559
0,03841088|-0,1598829|-0,2786089
0,08320405|-0,1207102|-0,2857836
0,1128832|-0,0923918|-0,2838999
0,1254511|-0,07553526|-0,2761832
0,135285|-0,0633559|-0,2703074
0,04310299|-0,165178|-0,2731001
0,08710817|-0,1329373|-0,2694708
0,09603506|-0,1107024|-0,2581404
0,08900113|-0,1021826|-0,244264
0,07880718|-0,09704036|-0,2362318
#END#
#START#
0,2871884|0,06355003|-0,1011058
0,2674737|0,02241307|-0,1175438
0,2598101|0,04516448|-0,1203427
0,2438219|0,0824866|-0,1070717
0,2551554|0,09788217|-0,07903534
0,2661611|0,09357776|-0,06704301
0,2676878|0,04253787|-0,1151085
0,2858785|0,1031705|-0,1163828
0,2968181|0,1447291|-0,1123035
0,3031605|0,1675268|-0,1095895
0,3085651|0,1802969|-0,1077627
0,2716169|0,03923047|-0,1101304
0,299063|0,09407354|-0,101643
0,3087063|0,1370246|-0,08480018
0,3056339|0,1582587|-0,07142743
0,3033087|0,1709155|-0,06244343
0,2767296|0,03510786|-0,103024
0,3033056|0,08417012|-0,08459187
0,3099554|0,1203375|-0,06450482
0,3059365|0,1379714|-0,05133541
0,3033694|0,1509258|-0,04108608
0,2788395|0,03040085|-0,09569834
0,3015822|0,07151259|-0,06853425
0,2927989|0,09347682|-0,05484767
0,2767196|0,0970609|-0,04859213
0,2628204|0,09787893|-0,0483128
#END#
#START#
0,2824784|-0,147321|0,06715494
0,2587039|-0,1808197|0,04096449
0,2626294|-0,1585529|0,03587414
0,2528553|-0,117566|0,04029642
0,2481113|-0,09747847|0,06750134
0,2489557|-0,09927497|0,08426335
0,265525|-0,1623388|0,04426807
0,3031242|-0,1121823|0,05520599
0,3156246|-0,07500155|0,06711449
0,3170845|-0,05284358|0,0756124
0,3179432|-0,04017792|0,08167852
0,2651268|-0,1658212|0,05040826
0,3036479|-0,1234799|0,07420649
0,3188206|-0,08635124|0,09873518
0,3184069|-0,06437807|0,1117603
0,315824|-0,05098756|0,1196289
0,264364|-0,1701482|0,0589372
0,2956|-0,1320067|0,09094737
0,305268|-0,1010379|0,1160557
0,3011295|-0,08224928|0,1276883
0,2965231|-0,06842145|0,136229
0,2609004|-0,1742417|0,06611585
0,2814957|-0,1414947|0,1031091
0,2746775|-0,1180386|0,1147727
0,2613634|-0,1066491|0,1157867
0,2508117|-0,09858792|0,1117207
#END#
#START#
0,1663382|-0,1391877|0,3518665
0,1680727|-0,166795|0,3124611
0,1682475|-0,1423915|0,3131469
0,154069|-0,1028652|0,3178379
0,135595|-0,09393337|0,3437413
0,1293279|-0,103368|0,3561173
0,1672566|-0,1485611|0,3210867
0,1809348|-0,09986021|0,3593629
0,1877499|-0,07001659|0,3886869
0,1868437|-0,05253644|0,4045855
0,1870098|-0,04339145|0,415167
0,1647992|-0,1539882|0,3253674
0,1749884|-0,1155696|0,3737648
0,175245|-0,08679009|0,4109266
0,1675268|-0,06955833|0,4278024
0,1616639|-0,059175|0,4380139
0,1610777|-0,1609658|0,3313265
0,1618041|-0,1290791|0,3815875
0,1528162|-0,104879|0,4126713
0,1390405|-0,09014708|0,4220918
0,12863|-0,07951866|0,4297069
0,1556134|-0,1672398|0,3346662
0,1463746|-0,1430172|0,382574
0,1322553|-0,1240066|0,3939297
0,1184248|-0,1149345|0,3888723
0,1096141|-0,1073068|0,3813769
#END#
#START#
0,1259823|0,02898866|0,4192992
0,1314195|-0,004017518|0,3853371
0,127595|0,01887066|0,3820799
0,103461|0,05397586|0,3842484
0,08448259|0,06177725|0,4114098
0,08241627|0,0527734|0,4253847
0,1279177|0,01432065|0,3906924
0,1335999|0,07094711|0,4186597
0,1293529|0,10668|0,4415491
0,1243927|0,1262749|0,4539475
0,1223228|0,137033|0,4626426
0,1262932|0,009608981|0,3957471
0,1297074|0,05727066|0,435062
0,1157224|0,09377|0,4616649
0,1014401|0,1117735|0,4715838
0,09265821|0,1226633|0,4786116
0,1236569|0,003547764|0,4027593
0,1195077|0,04381186|0,4460979
0,104653|0,07322428|0,4692041
0,08704683|0,08633253|0,4719004
0,07409723|0,09622952|0,4752536
0,1192372|-0,002760524|0,407338
0,1109539|0,02610643|0,4542004
0,1125382|0,0385318|0,4812924
0,1129436|0,04331468|0,4974298
0,1150753|0,04843505|0,510071
#END#
#START#
-0,0774514|0,01579802|0,4640712
-0,05818672|-0,01537666|0,4341075
-0,06077882|0,007333261|0,4306042
-0,08459415|0,04221534|0,4244568
-0,1130655|0,04842468|0,4421732
-0,1194651|0,03812246|0,4536803
-0,06388402|0,002415921|0,4383877
-0,07091727|0,05770466|0,4685021
-0,08697092|0,09206335|0,4863329
-0,09950647|0,1106817|0,4937413
-0,1067587|0,120996|0,4997951
-0,06735822|-0,002517106|0,4421268
-0,08096964|0,04319964|0,481133
-0,1067614|0,07805222|0,4993552
-0,1251942|0,09494977|0,5011966
-0,1369952|0,1050992|0,5029479
-0,0725138|-0,008867225|0,447176
-0,09472594|0,02901332|0,4859451
-0,1210389|0,05584025|0,4989382
-0,1385264|0,06673167|0,4907382
-0,152095|0,07462277|0,4849163
-0,07832198|-0,01534483|0,4492913
-0,1063986|0,01188153|0,4886175
-0,1212908|0,02500744|0,5085828
-0,1329719|0,0313236|0,5191023
-0,141694|0,0382139|0,527224
#END#
#START#
-0,09962905|-0,1121211|0,4385594
-0,07772429|-0,1481478|0,416325
-0,1011862|-0,1414656|0,4139834
-0,1421832|-0,1320196|0,4248534
-0,1578763|-0,1190068|0,450971
-0,1637407|-0,1127946|0,4666634
-0,09421214|-0,1376331|0,420269
-0,1328977|-0,08846951|0,4269831
-0,1596946|-0,05963254|0,442665
-0,1759311|-0,04608685|0,4535282
-0,184455|-0,0374676|0,4605784
-0,08902663|-0,1372381|0,4255063
-0,1180258|-0,08548337|0,442624
-0,1472453|-0,05527158|0,4662101
-0,1641388|-0,04294312|0,4802704
-0,1742313|-0,03540111|0,4895769
-0,08250701|-0,1366701|0,4329215
-0,107779|-0,08993568|0,4591997
-0,1331557|-0,06609187|0,4821685
-0,149941|-0,06066665|0,4959505
-0,1621071|-0,05659874|0,5066932
-0,07759574|-0,138854|0,4400764
-0,09719334|-0,09843038|0,4738424
-0,1147464|-0,08088921|0,4895121
-0,1257594|-0,07583731|0,50132
-0,136381|-0,07219255|0,5092773
#END#
#START#
0,02583918|-0,08618986|0,5063138
0,03556947|-0,1253733|0,4823531
0,01384168|-0,1199418|0,4922624
-0,01746412|-0,1088442|0,5192168
-0,02379684|-0,09284431|0,5462178
-0,02611956|-0,084382|0,5618868
0,02268233|-0,114839|0,4929417
-0,01023763|-0,06626947|0,5121185
-0,02707682|-0,03364841|0,5311766
-0,03587691|-0,01768162|0,5453799
-0,04020619|-0,007206036|0,5540826
0,02990013|-0,1132748|0,4940313
0,01012382|-0,05948448|0,5153323
-0,00471839|-0,02338701|0,5412714
-0,01226366|-0,0077068|0,5586421
-0,01658043|0,002146082|0,5701657
0,03940029|-0,1110358|0,4960361
0,0283018|-0,05965599|0,5230405
0,01790349|-0,02740191|0,5461246
0,01204883|-0,01427585|0,562514
0,008376281|-0,002958899|0,5741401
0,0476286|-0,1116538|0,4992133
0,04598549|-0,06585552|0,5298414
0,03883476|-0,04551202|0,548243
0,0357036|-0,03889943|0,5632007
0,03095319|-0,0342863|0,5750766
#END#
#START#
-0,06163007|-0,08366444|0,523697
-0,0457444|-0,1202421|0,4988895
-0,07286782|-0,1175171|0,5067057
-0,1133815|-0,1067562|0,5076417
-0,1376641|-0,09121319|0,5150962
-0,1551656|-0,08446929|0,5172172
-0,06350511|-0,111751|0,5090095
-0,1002805|-0,06831174|0,5277625
-0,122269|-0,03634056|0,5444869
-0,1340908|-0,01951642|0,5552799
-0,1403325|-0,008609501|0,5621085
-0,0554017|-0,1095768|0,5106291
-0,08105532|-0,05921589|0,5327981
-0,1017621|-0,02208625|0,5565628
-0,1107685|-0,0007358421|0,5656807
-0,1158969|0,01280279|0,5718689
-0,04495255|-0,106523|0,5133348
-0,06312788|-0,0569711|0,5415158
-0,07642313|-0,02197947|0,5591626
-0,08249196|-0,002928086|0,5685259
-0,08625695|0,01210357|0,5746494
-0,03693317|-0,1064249|0,5170903
-0,04370876|-0,06158787|0,5476628
-0,04613092|-0,03507265|0,5592449
-0,04534672|-0,02062374|0,5673377
-0,0462961|-0,008143674|0,5727425
#END#
#START#
0,05238215|-0,01307753|0,4873481
0,03712257|-0,05146107|0,4667965
0,02007763|-0,03186082|0,47569
-0,001438207|0,004426583|0,4841123
-0,009708592|0,03164122|0,4942285
-0,01963534|0,0475088|0,4972769
0,03099372|-0,03373564|0,476545
0,03419562|0,02450396|0,4918068
0,0403089|0,06448445|0,5034599
0,04342716|0,0857747|0,5123801
0,04618143|0,09843186|0,518552
0,03841895|-0,03734173|0,4774206
0,05538104|0,01919327|0,4944284
0,06856962|0,06353237|0,5078102
0,07672976|0,08619131|0,5134919
0,08248257|0,100329|0,5173541
0,04827185|-0,04174372|0,4791675
0,07159336|0,009678341|0,5014493
0,0878197|0,04659979|0,5082734
0,09677974|0,06575872|0,5140854
0,1046321|0,08014145|0,5167978
0,0547097|-0,04682424|0,4824973
0,08352324|-0,007144359|0,5067319
0,1026016|0,01559341|0,5096746
0,1145986|0,02657223|0,5135596
0,1232393|0,03688139|0,5157434
#END#
#START#
-0,006344875|-0,01168524|0,4773924
-0,00850989|-0,05554722|0,4633853
-0,02730129|-0,0425652|0,4687621
-0,05485575|-0,01978284|0,4910682
-0,05362106|0,001287976|0,5160154
-0,04615233|0,01012977|0,5288332
-0,01760357|-0,04005712|0,4695966
-0,03413253|0,01979201|0,4743703
-0,0401463|0,06226179|0,4758998
-0,04291879|0,08532506|0,4766168
-0,04326642|0,09959648|0,4768322
-0,01047534|-0,04042157|0,4712796
-0,01209776|0,02057372|0,4783465
-0,006982601|0,0673077|0,4872864
-0,003317382|0,09152067|0,4912406
-0,0005581685|0,1067115|0,4943799
-0,001021846|-0,04060354|0,4740075
0,003771161|0,01341997|0,489653
0,003374611|0,0380717|0,5178581
-0,005602295|0,03483213|0,5374848
-0,01328903|0,02921255|0,5517333
0,006419521|-0,04292397|0,4781876
0,01712275|0,00268893|0,5002324
0,01263199|0,01412499|0,524
0,00696667|0,01468208|0,5400345
-0,0006124047|0,01411207|0,5513489
#END#
#START#
-0,04921206|0,06632841|0,4600318
-0,04417021|0,02091819|0,4507023
-0,06506939|0,0314316|0,4554262
-0,09670745|0,05046344|0,4758228
-0,1048857|0,07147171|0,4988261
-0,1056748|0,08299805|0,5121865
-0,0559068|0,03570965|0,4556808
-0,08195166|0,09233131|0,4549508
-0,0960521|0,132848|0,448782
-0,1026888|0,154553|0,4440831
-0,1050946|0,1680529|0,4402543
-0,04873116|0,03679012|0,4570309
-0,0599235|0,09707472|0,4577475
-0,05969745|0,1446562|0,4615536
-0,05852818|0,1694164|0,4621873
-0,05721313|0,1850896|0,4629909
-0,03923539|0,03853374|0,4592918
-0,04261477|0,09350136|0,468979
-0,04354271|0,1193702|0,4959164
-0,05053145|0,1171823|0,5164494
-0,05627454|0,1128212|0,5319254
-0,03135519|0,03792627|0,4632817
-0,02763301|0,08542515|0,4799699
-0,03257611|0,09430169|0,5047353
-0,03773047|0,09381122|0,5208938
-0,04474227|0,09215651|0,5324603
#END#
