#START#
-0,08227555|-0,1266735|0,531823
-0,08705527|-0,1405132|0,5238632
-0,03894607|-0,181606|0,4788317
-0,03325338|-0,1387125|0,5095132
-0,05764859|-0,1313633|0,5364264
-0,06987306|-0,1474488|0,5273382
-0,07111057|-0,1589783|0,5133809
-0,03504031|-0,1870637|0,4847206
-0,02800305|-0,1525841|0,5227616
-0,04489338|-0,1478197|0,5395513
-0,05840194|-0,1583372|0,5331132
-0,06298426|-0,1635823|0,5204859
#END#
#START#
-0,05270671|-0,1591291|0,4868771
-0,05112494|-0,1982843|0,4637378
-0,07119055|-0,1872961|0,4697327
-0,1010858|-0,1679966|0,4944545
-0,1074497|-0,151956|0,5228209
-0,1074902|-0,1443688|0,5389399
-0,06159309|-0,1849734|0,4720013
-0,08161341|-0,1282503|0,4877998
-0,0894815|-0,08826844|0,5033208
-0,09347636|-0,06696662|0,5119022
-0,09416571|-0,05326985|0,5164887
-0,05461236|-0,1856424|0,4743207
-0,0616594|-0,1314273|0,4945378
-0,07826756|-0,119509|0,5311714
-0,08760607|-0,1435018|0,5393851
-0,08884247|-0,1586587|0,5325041
-0,04541216|-0,1862901|0,4779855
-0,04694328|-0,1406484|0,5041454
-0,06435628|-0,1395694|0,5371581
-0,07181865|-0,1598556|0,5323354
-0,07248251|-0,1726621|0,5194911
-0,03831061|-0,1893448|0,4824603
-0,03372194|-0,1504204|0,515471
-0,04643564|-0,1512732|0,5366077
-0,05628541|-0,1664425|0,5338461
-0,06177586|-0,1740305|0,5228946
#END#
#START#
0,004887457|-0,1556333|0,4866855
-0,001350062|-0,1931191|0,4619535
-0,01577667|-0,1863871|0,4789517
-0,0276305|-0,1751002|0,5187246
-0,01574088|-0,161454|0,5468842
-0,004665329|-0,1545932|0,5586901
-0,007140852|-0,18231|0,4759306
-0,02222943|-0,1305196|0,5073048
-0,01942128|-0,09279554|0,5289151
-0,0171354|-0,07389322|0,5422345
-0,01483456|-0,06128535|0,5489325
-0,000143751|-0,1817148|0,4739929
-0,001811087|-0,1303985|0,5012152
0,006532905|-0,1236515|0,5408916
0,005464944|-0,1501921|0,5470683
0,001336644|-0,1642082|0,5390252
0,009437746|-0,1807054|0,471968
0,01670315|-0,1373014|0,4996129
0,02245602|-0,1424615|0,535529
0,01494249|-0,1627237|0,5304665
0,007966434|-0,1736363|0,517868
0,018171|-0,1825031|0,4713374
0,03501893|-0,1451256|0,5005641
0,03630632|-0,1516421|0,5242524
0,02785718|-0,1679576|0,5225508
0,0182472|-0,1747133|0,5142492
#END#
#START#
0,0142533|-0,1385712|0,4849785
0,004160642|-0,1753382|0,460436
-0,00920686|-0,1677936|0,4783142
-0,02025809|-0,1563731|0,518125
-0,008616748|-0,1446033|0,5468652
0,002513001|-0,1389582|0,559256
-0,0003378666|-0,1642659|0,4749241
-0,009751614|-0,1118197|0,5072458
0,0001377328|-0,07510245|0,5287446
0,006352441|-0,05741187|0,5425094
0,01108054|-0,0457788|0,5497151
0,006628985|-0,1640988|0,4725427
0,01004541|-0,1135679|0,4996531
0,02233518|-0,112283|0,5384973
0,01753838|-0,1392558|0,5404021
0,01093805|-0,1512705|0,5309491
0,01621384|-0,1636885|0,4699161
0,02772005|-0,1218007|0,496668
0,03508087|-0,1311733|0,5314826
0,02484079|-0,1496918|0,5246994
0,01599912|-0,1591842|0,512305
0,02475622|-0,1660648|0,4687524
0,04558779|-0,1307622|0,4968498
0,04740538|-0,1395041|0,5200672
0,03743915|-0,1549575|0,5182955
0,02686773|-0,1613134|0,5111137
#END#
#START#
-0,05432336|-0,1390826|0,4882509
-0,05409672|-0,177032|0,4635608
-0,07326858|-0,1638173|0,4661018
-0,106073|-0,1424341|0,4836652
-0,1185805|-0,1275856|0,5103353
-0,1206456|-0,1216094|0,5267864
-0,06406056|-0,1628739|0,4704523
-0,07854737|-0,104451|0,4862494
-0,08392496|-0,06581879|0,5045756
-0,08753181|-0,04596344|0,5161138
-0,08784822|-0,03321101|0,5229248
-0,05767682|-0,1645919|0,4739522
-0,06068616|-0,1109574|0,4959043
-0,08218101|-0,1007912|0,5305023
-0,09567788|-0,1238938|0,534386
-0,09812711|-0,1383995|0,5266461
-0,0493511|-0,1666435|0,4791577
-0,04919339|-0,122477|0,5072418
-0,0712769|-0,1214663|0,5370555
-0,08032322|-0,139933|0,5287515
-0,08097616|-0,1517541|0,5151122
-0,04362088|-0,1708376|0,4845749
-0,03962463|-0,1342091|0,5201499
-0,05559263|-0,134055|0,538645
-0,0668748|-0,1475621|0,533441
-0,071849|-0,1542491|0,5217708
#END#
#START#
-0,0785526|-0,09666829|0,4941515
-0,07384846|-0,1348608|0,4704263
-0,0900384|-0,1199838|0,4669326
-0,1246466|-0,0965297|0,4797319
-0,1448319|-0,08229542|0,5010589
-0,1591257|-0,07320569|0,5092335
-0,08312622|-0,1198641|0,4738392
-0,09605465|-0,05952029|0,4841355
-0,1040594|-0,01938691|0,4977607
-0,108951|0,001833842|0,5059903
-0,1100411|0,01515056|0,5115211
-0,0790498|-0,1221533|0,4792547
-0,08399279|-0,06746494|0,4997533
-0,1149562|-0,05057752|0,5231252
-0,133266|-0,07032526|0,5235916
-0,1360172|-0,08522685|0,516807
-0,07391634|-0,124948|0,4869386
-0,07905065|-0,07969996|0,5145529
-0,1101183|-0,07181818|0,534089
-0,1201317|-0,08942644|0,5251468
-0,1187006|-0,1028561|0,5130704
-0,07115784|-0,1296719|0,493995
-0,07596931|-0,09207723|0,5298443
-0,096521|-0,08660603|0,5424389
-0,1088927|-0,09804177|0,5356475
-0,1115549|-0,1049135|0,5232609
#END#
#START#
-0,1028629|0,01079169|0,4896255
-0,09732275|-0,03119729|0,4733152
-0,1141514|-0,01732656|0,4671017
-0,1491042|0,007725838|0,4738972
-0,1688439|0,02619274|0,4925962
-0,181281|0,03655327|0,5014969
-0,1071557|-0,01581959|0,473916
-0,1212067|0,04504576|0,4730632
-0,1304045|0,08582851|0,4825433
-0,1369579|0,1070872|0,4892415
-0,1390913|0,1206593|0,4937538
-0,1029296|-0,01698559|0,4796545
-0,1088572|0,04032077|0,4896808
-0,1400206|0,05997609|0,510319
-0,1578237|0,04017977|0,514424
-0,1610796|0,02434514|0,5109126
-0,09760892|-0,01821223|0,4877146
-0,1035725|0,03113099|0,5064239
-0,1347|0,04141246|0,524657
-0,1443547|0,0222677|0,5190561
-0,1434572|0,006757603|0,5098987
-0,09470627|-0,02148347|0,4955
-0,1002769|0,02168129|0,5236676
-0,1213591|0,02790206|0,5350862
-0,1332412|0,01496125|0,5302947
-0,1360246|0,005856477|0,5195556
#END#
#START#
-0,0831449|-0,08409753|0,4916036
-0,08005258|-0,1229583|0,4689841
-0,09916504|-0,1100029|0,4691679
-0,1325535|-0,08787712|0,4859005
-0,1468506|-0,07207526|0,5106468
-0,1557761|-0,06341677|0,5241401
-0,09049059|-0,1087914|0,4741199
-0,1072616|-0,04986132|0,4853677
-0,1142378|-0,009207129|0,499471
-0,1179454|0,01237553|0,5074432
-0,1182779|0,02602838|0,5121973
-0,08464143|-0,1102923|0,478292
-0,09056924|-0,05559253|0,4973016
-0,1157149|-0,04278683|0,5283525
-0,1294942|-0,06572312|0,53227
-0,1306163|-0,08061812|0,5248936
-0,07706772|-0,112017|0,4843876
-0,08034272|-0,06637404|0,5104342
-0,105839|-0,06307438|0,5374836
-0,1143425|-0,08219583|0,5302159
-0,1134092|-0,09501747|0,5174431
-0,07194639|-0,1158958|0,4905915
-0,07199773|-0,07739298|0,5248044
-0,08945501|-0,07567906|0,541735
-0,1003543|-0,08939326|0,5364854
-0,1038748|-0,09649211|0,5244455
#END#
#START#
-0,06025719|-0,2204136|0,4818504
-0,05561482|-0,2543693|0,4517446
-0,07607635|-0,2440102|0,4571484
-0,1085099|-0,2291195|0,4822367
-0,1203793|-0,2192285|0,5110974
-0,1283659|-0,2139226|0,5267954
-0,06693903|-0,2424939|0,4610602
-0,08871493|-0,1892809|0,4848281
-0,09784093|-0,1529313|0,507331
-0,1025587|-0,1336424|0,5195421
-0,1036056|-0,1211375|0,5267285
-0,06043179|-0,2438431|0,4641532
-0,06994796|-0,1947124|0,4933677
-0,09158097|-0,1922337|0,5290858
-0,1015414|-0,2174332|0,5290717
-0,1018391|-0,2305359|0,5188113
-0,05193421|-0,2455206|0,4688616
-0,05681514|-0,2061772|0,5027939
-0,07866255|-0,2127679|0,5323747
-0,08533314|-0,2310006|0,5216845
-0,08448722|-0,2406444|0,5063993
-0,04557678|-0,249647|0,4735876
-0,04553733|-0,2182032|0,5139378
-0,06125202|-0,2229681|0,5323893
-0,07066436|-0,2369236|0,525185
-0,0745962|-0,2420449|0,5123193
#END#
#START#
-0,1825524|-0,1491787|0,4745761
-0,173414|-0,1856909|0,4483598
-0,1951985|-0,1773032|0,4525622
-0,2299002|-0,1647659|0,4747223
-0,2392081|-0,1525432|0,504417
-0,2380145|-0,1471434|0,5210455
-0,1863783|-0,1741925|0,4563345
-0,2145211|-0,1215141|0,474262
-0,2232499|-0,08349825|0,4934356
-0,2288917|-0,06500117|0,5062681
-0,2306339|-0,05271889|0,5136996
-0,1797678|-0,174331|0,4595343
-0,1952538|-0,1234956|0,4832333
-0,2142083|-0,1173718|0,5188643
-0,220979|-0,1438279|0,5203796
-0,2197905|-0,1571449|0,5104142
-0,1711368|-0,1743678|0,4643717
-0,1809027|-0,1322588|0,4937312
-0,2004141|-0,1374622|0,5242857
-0,2046677|-0,1569587|0,5145594
-0,2028812|-0,1675897|0,5000945
-0,1643322|-0,1771164|0,4694716
-0,1683653|-0,1420114|0,5057352
-0,1834627|-0,1481096|0,5242339
-0,1905293|-0,1636476|0,517388
-0,1934403|-0,1701268|0,5049117
#END#
#START#
-0,2237042|-0,009703252|0,4760773
-0,2163599|-0,05122165|0,4584142
-0,2361402|-0,03881909|0,4548046
-0,2724414|-0,01690865|0,4625436
-0,2902679|0,001192637|0,4838448
-0,2960735|0,009665458|0,4982303
-0,2281624|-0,0366154|0,460713
-0,2479519|0,02238326|0,4630695
-0,2579915|0,06257489|0,4732658
-0,2659929|0,08280653|0,4819684
-0,2704051|0,09514327|0,4883322
-0,2227314|-0,03731905|0,4657238
-0,2325179|0,01889669|0,4774247
-0,2604549|0,03435789|0,504676
-0,2750253|0,01242783|0,510485
-0,2762696|-0,003355472|0,5053953
-0,2157923|-0,03797074|0,4728548
-0,2235656|0,01020801|0,4928433
-0,251323|0,01572142|0,5169616
-0,2592744|-0,00421193|0,5114102
-0,2579664|-0,01879911|0,5008712
-0,2112995|-0,04088439|0,4800055
-0,2166574|0,001147871|0,5091404
-0,2362822|0,003816525|0,5238635
-0,2468923|-0,0105668|0,5201336
-0,2503173|-0,01980426|0,5097606
#END#
#START#
0,03579189|-0,01056367|0,4885468
0,03807816|-0,05108031|0,4686739
0,01810062|-0,04057431|0,4735978
-0,01242455|-0,02131327|0,4976115
-0,0219497|-0,00510576|0,5242535
-0,0281889|0,003643383|0,5391243
0,02753415|-0,03775656|0,4757263
0,006063515|0,01951678|0,4874445
-0,004172311|0,05756807|0,5033459
-0,01015571|0,07680927|0,5148656
-0,01218994|0,08956531|0,5213703
0,03449009|-0,038055|0,4780925
0,02619127|0,01725374|0,49422
0,009769428|0,02997737|0,5306755
0,0008464314|0,006468689|0,5405537
-0,0009203703|-0,009448059|0,5362337
0,0436556|-0,03816042|0,4817928
0,04123616|0,009374747|0,5044932
0,02505299|0,01270128|0,5377241
0,01732379|-0,007867305|0,5347461
0,01565467|-0,02217287|0,5238833
0,05083967|-0,04068907|0,4864562
0,05493646|0,001134597|0,5164054
0,04348594|0,003035576|0,5377473
0,03320203|-0,01204615|0,5382245
0,02661623|-0,02128146|0,5294145
#END#
#START#
0,1335169|-0,1580203|0,4758301
0,123916|-0,1959009|0,4537139
0,1082285|-0,183322|0,4639523
0,09002385|-0,1630692|0,497937
0,09097926|-0,1494991|0,5280687
0,09070159|-0,1421305|0,5448322
0,1180658|-0,1821611|0,4637384
0,1101597|-0,1236962|0,4841925
0,1120075|-0,08617754|0,5039191
0,1127486|-0,06794114|0,5185819
0,114237|-0,05693308|0,5279922
0,1250981|-0,183756|0,4643055
0,1305753|-0,1296427|0,4855867
0,1258388|-0,1172296|0,525221
0,1156396|-0,1401679|0,5353563
0,1104482|-0,1549318|0,5297044
0,13458|-0,1856272|0,4656391
0,1459593|-0,1408809|0,4912321
0,1386497|-0,1383285|0,5276783
0,1270378|-0,1571093|0,5258352
0,1205645|-0,169754|0,5146286
0,1421045|-0,1897051|0,4681889
0,1603057|-0,152609|0,4987372
0,1543108|-0,151961|0,5223187
0,1419144|-0,1653575|0,5232902
0,1322899|-0,1720149|0,514908
#END#
#START#
0,01626003|-0,2295479|0,4972255
0,01470782|-0,2635646|0,467585
-0,004158208|-0,253151|0,476084
-0,03149721|-0,2380912|0,5064746
-0,03827021|-0,2284118|0,5373287
-0,04167007|-0,2236107|0,5545249
0,005522548|-0,251721|0,4783115
-0,01081889|-0,1980315|0,505161
-0,01753945|-0,1654579|0,531508
-0,02182478|-0,1500747|0,5484978
-0,02313384|-0,1402124|0,5590517
0,01244891|-0,2531583|0,4801893
0,00914472|-0,2036156|0,5101185
-0,006057|-0,2007244|0,5490102
-0,01597327|-0,225896|0,550683
-0,01796722|-0,2388867|0,5404474
0,02162264|-0,2549236|0,4833104
0,02364828|-0,2151651|0,5171689
0,007637335|-0,2209028|0,5502734
-0,001002492|-0,2390182|0,54087
-0,002850536|-0,2484581|0,5255206
0,02867193|-0,2591099|0,4868526
0,03668548|-0,2272774|0,5261651
0,02506929|-0,2313807|0,5470701
0,01433917|-0,2451122|0,541342
0,008320407|-0,2497805|0,5290866
#END#
#START#
-0,1229281|-0,1763361|0,5084581
-0,1214794|-0,2140986|0,4848118
-0,1403454|-0,2013479|0,486354
-0,1722984|-0,1795223|0,5062691
-0,1849617|-0,1644633|0,532566
-0,1926347|-0,1563611|0,5470666
-0,1313961|-0,2003379|0,4907818
-0,1472505|-0,1418111|0,5048808
-0,1537788|-0,1032425|0,5231275
-0,1579748|-0,08332416|0,5343682
-0,1586419|-0,07053709|0,5410882
-0,125343|-0,2020139|0,4945417
-0,1299288|-0,1481618|0,515506
-0,1534583|-0,137946|0,5484521
-0,1662526|-0,1617888|0,5506914
-0,1675013|-0,1761858|0,5424811
-0,1174637|-0,2039637|0,5001233
-0,1190264|-0,1595988|0,5274973
-0,1433338|-0,1591109|0,5557843
-0,1515199|-0,1777702|0,5470217
-0,1513238|-0,1898621|0,533655
-0,1120254|-0,2080504|0,5059081
-0,1100949|-0,1711252|0,5411385
-0,1270324|-0,1713294|0,5587699
-0,1379553|-0,1848409|0,5528963
-0,1421592|-0,1913868|0,540828
#END#
#START#
-0,0824985|-0,1318151|0,5171483
-0,07839584|-0,1720975|0,4977287
-0,0990577|-0,1612404|0,4998657
-0,1327191|-0,1405009|0,5170386
-0,1431312|-0,1222658|0,5425869
-0,1439112|-0,1139118|0,558101
-0,08976497|-0,1586996|0,5033301
-0,1115144|-0,1017195|0,5126919
-0,1303986|-0,08203978|0,5390887
-0,1414624|-0,08644022|0,5593854
-0,1469507|-0,0947229|0,5707793
-0,08304226|-0,1591907|0,5065798
-0,09234094|-0,1036642|0,5217997
-0,113153|-0,0896617|0,5546285
-0,1220185|-0,11465|0,5605777
-0,1203023|-0,1287451|0,5515696
-0,07428748|-0,1595285|0,5114353
-0,07890359|-0,1116423|0,5340997
-0,09836959|-0,1061983|0,564267
-0,1048186|-0,1265917|0,5586832
-0,1025342|-0,1382871|0,5447477
-0,06783967|-0,1621957|0,5170066
-0,06711333|-0,1207081|0,5474577
-0,08085113|-0,119273|0,5660892
-0,08919296|-0,134747|0,5606692
-0,09125104|-0,1411303|0,5477203
#END#
#START#
-0,07362472|-0,1291752|0,5185073
-0,07021195|-0,168584|0,4970407
-0,09091349|-0,1581924|0,5009242
-0,1240276|-0,1395308|0,5206034
-0,1314823|-0,1227063|0,54796
-0,1292747|-0,1155443|0,5637842
-0,08147291|-0,1555908|0,50394
-0,1032522|-0,0992718|0,517258
-0,1186417|-0,07684913|0,5453876
-0,1282537|-0,07565163|0,5667075
-0,1335487|-0,07732592|0,5803655
-0,07453891|-0,1560732|0,5067174
-0,08345357|-0,1016932|0,524837
-0,1018371|-0,09153171|0,561002
-0,1111292|-0,1159861|0,5679584
-0,1122374|-0,1312687|0,5615181
-0,06545705|-0,1564332|0,5109763
-0,0691724|-0,1102824|0,5355529
-0,08753156|-0,1094398|0,5675985
-0,09433138|-0,1296838|0,5615919
-0,09452637|-0,1425631|0,5489365
-0,05859406|-0,1592235|0,5159646
-0,05659165|-0,1194376|0,5479722
-0,07032551|-0,1203394|0,5680197
-0,07958828|-0,1358361|0,5645009
-0,08434997|-0,1439341|0,5536594
#END#
#START#
-0,08654056|-0,13431|0,511583
-0,08131739|-0,1732523|0,4889052
-0,1023326|-0,162948|0,4923791
-0,1359464|-0,1447253|0,5121902
-0,1447625|-0,1285707|0,5397972
-0,1440661|-0,1215123|0,5558877
-0,09309343|-0,1603602|0,4958238
-0,1162611|-0,1043049|0,5092682
-0,1273798|-0,06629302|0,5261156
-0,1337862|-0,04671693|0,5368947
-0,1359627|-0,03383926|0,5431029
-0,08635344|-0,160844|0,4989331
-0,09712768|-0,1069807|0,5181712
-0,1184951|-0,09660888|0,552682
-0,1276047|-0,1212827|0,5590837
-0,1274901|-0,1364339|0,5521562
-0,07755657|-0,1612417|0,5036313
-0,08325086|-0,115706|0,5294614
-0,1031315|-0,115122|0,5602795
-0,1089576|-0,135271|0,5530716
-0,1075692|-0,1471882|0,5394784
-0,07092941|-0,1641043|0,5088907
-0,07108583|-0,1250138|0,5422032
-0,08523855|-0,1257566|0,5612937
-0,09381363|-0,1412827|0,5562691
-0,09720204|-0,1484926|0,5442435
#END#
